Month,Day,Period,DPV_NV
5,2,28,0.74433
5,2,29,0.69965
5,2,30,0.6239
5,2,31,0.56004
5,2,32,0.47262
5,2,33,0.37261
5,2,34,0.25975
5,2,35,0.14985
5,2,36,0.06174
5,2,37,0.01857
5,2,38,0.00021
5,2,39,0.0
5,2,40,0.0
5,2,41,0.0
5,2,42,0.0
5,2,43,0.0
5,2,44,0.0
5,2,45,0.0
5,2,46,0.0
5,2,47,0.0
5,2,48,0.0
5,3,1,0.0
5,3,2,0.0
5,3,3,0.0
5,3,4,0.0
5,3,5,0.0
5,3,6,0.0
5,3,7,0.0
5,3,8,0.0
5,3,9,0.0
5,3,10,0.0
5,3,11,0.00965
5,3,12,0.03034
5,3,13,0.09846
5,3,14,0.18775
5,3,15,0.30182
5,3,16,0.42811
5,3,17,0.53849
5,3,18,0.63191
5,3,19,0.70558
5,3,20,0.76619
5,3,21,0.80517
5,3,22,0.83646
5,3,23,0.83747
5,3,24,0.82317
5,3,25,0.84891
5,3,26,0.85863
5,3,27,0.82294
5,3,28,0.76999
5,3,29,0.67617
5,3,30,0.56835
5,3,31,0.48214
5,3,32,0.38086
5,3,33,0.30339
5,3,34,0.22728
5,3,35,0.14595
5,3,36,0.06043
5,3,37,0.01804
5,3,38,0.00022
5,3,39,0.0
5,3,40,0.0
5,3,41,0.0
5,3,42,0.0
5,3,43,0.0
5,3,44,0.0
5,3,45,0.0
5,3,46,0.0
5,3,47,0.0
5,3,48,0.0
5,4,1,0.0
5,4,2,0.0
5,4,3,0.0
5,4,4,0.0
5,4,5,0.0
5,4,6,0.0
5,4,7,0.0
5,4,8,0.0
5,4,9,0.0
5,4,10,0.0
5,4,11,0.00911
5,4,12,0.03394
5,4,13,0.0643
5,4,14,0.135
5,4,15,0.26793
5,4,16,0.42861
5,4,17,0.54515
5,4,18,0.63187
5,4,19,0.70595
5,4,20,0.76857
5,4,21,0.81445
5,4,22,0.85114
5,4,23,0.8748
5,4,24,0.88559
5,4,25,0.8832
5,4,26,0.86629
5,4,27,0.83573
5,4,28,0.79263
5,4,29,0.73625
5,4,30,0.66827
5,4,31,0.58529
5,4,32,0.48284
5,4,33,0.381
5,4,34,0.26316
5,4,35,0.15399
5,4,36,0.06322
5,4,37,0.01945
5,4,38,0.00025
5,4,39,0.0
5,4,40,0.0
5,4,41,0.0
5,4,42,0.0
5,4,43,0.0
5,4,44,0.0
5,4,45,0.0
5,4,46,0.0
5,4,47,0.0
5,4,48,0.0
5,5,1,0.0
5,5,2,0.0
5,5,3,0.0
5,5,4,0.0
5,5,5,0.0
5,5,6,0.0
5,5,7,0.0
5,5,8,0.0
5,5,9,0.0
5,5,10,0.0
5,5,11,0.00972
5,5,12,0.03995
5,5,13,0.10784
5,5,14,0.2072
5,5,15,0.29547
5,5,16,0.40873
5,5,17,0.50613
5,5,18,0.53966
5,5,19,0.56644
5,5,20,0.63563
5,5,21,0.51513
5,5,22,0.39991
5,5,23,0.42803
5,5,24,0.54276
5,5,25,0.43767
5,5,26,0.40253
5,5,27,0.48383
5,5,28,0.49595
5,5,29,0.62127
5,5,30,0.63005
5,5,31,0.55823
5,5,32,0.47146
5,5,33,0.37817
5,5,34,0.26694
5,5,35,0.1582
5,5,36,0.06903
5,5,37,0.02187
5,5,38,0.00025
5,5,39,0.0
5,5,40,0.0
5,5,41,0.0
5,5,42,0.0
5,5,43,0.0
5,5,44,0.0
5,5,45,0.0
5,5,46,0.0
5,5,47,0.0
5,5,48,0.0
5,6,1,0.0
5,6,2,0.0
5,6,3,0.0
5,6,4,0.0
5,6,5,0.0
5,6,6,0.0
5,6,7,0.0
5,6,8,0.0
5,6,9,0.0
5,6,10,0.0
5,6,11,0.00952
5,6,12,0.03707
5,6,13,0.10847
5,6,14,0.21488
5,6,15,0.3255
5,6,16,0.4373
5,6,17,0.53044
5,6,18,0.61015
5,6,19,0.67621
5,6,20,0.73155
5,6,21,0.77377
5,6,22,0.8033
5,6,23,0.82191
5,6,24,0.82891
5,6,25,0.82346
5,6,26,0.80854
5,6,27,0.7812
5,6,28,0.74091
5,6,29,0.66619
5,6,30,0.55037
5,6,31,0.48671
5,6,32,0.46393
5,6,33,0.35972
5,6,34,0.25927
5,6,35,0.15295
5,6,36,0.06546
5,6,37,0.02102
5,6,38,0.00027
5,6,39,0.0
5,6,40,0.0
5,6,41,0.0
5,6,42,0.0
5,6,43,0.0
5,6,44,0.0
5,6,45,0.0
5,6,46,0.0
5,6,47,0.0
5,6,48,0.0
5,7,1,0.0
5,7,2,0.0
5,7,3,0.0
5,7,4,0.0
5,7,5,0.0
5,7,6,0.0
5,7,7,0.0
5,7,8,0.0
5,7,9,0.0
5,7,10,0.0
5,7,11,0.00984
5,7,12,0.03805
5,7,13,0.10939
5,7,14,0.21493
5,7,15,0.32931
5,7,16,0.43833
5,7,17,0.52636
5,7,18,0.60163
5,7,19,0.66463
5,7,20,0.7166
5,7,21,0.75327
5,7,22,0.7865
5,7,23,0.80211
5,7,24,0.80994
5,7,25,0.807
5,7,26,0.79715
5,7,27,0.7491
5,7,28,0.7286
5,7,29,0.68906
5,7,30,0.63032
5,7,31,0.5546
5,7,32,0.46637
5,7,33,0.37112
5,7,34,0.25965
5,7,35,0.15043
5,7,36,0.06414
5,7,37,0.02039
5,7,38,0.00029
5,7,39,0.0
5,7,40,0.0
5,7,41,0.0
5,7,42,0.0
5,7,43,0.0
5,7,44,0.0
5,7,45,0.0
5,7,46,0.0
5,7,47,0.0
5,7,48,0.0
5,8,1,0.0
5,8,2,0.0
5,8,3,0.0
5,8,4,0.0
5,8,5,0.0
5,8,6,0.0
5,8,7,0.0
5,8,8,0.0
5,8,9,0.0
5,8,10,0.0
5,8,11,0.00993
5,8,12,0.03706
5,8,13,0.10766
5,8,14,0.2117
5,8,15,0.32273
5,8,16,0.42726
5,8,17,0.50746
5,8,18,0.58708
5,8,19,0.65512
5,8,20,0.71109
5,8,21,0.75232
5,8,22,0.78595
5,8,23,0.80789
5,8,24,0.82137
5,8,25,0.82217
5,8,26,0.81309
5,8,27,0.79753
5,8,28,0.76026
5,8,29,0.70817
5,8,30,0.64415
5,8,31,0.56926
5,8,32,0.48075
5,8,33,0.38038
5,8,34,0.26593
5,8,35,0.15405
5,8,36,0.06359
5,8,37,0.0208
5,8,38,0.00028
5,8,39,0.0
5,8,40,0.0
5,8,41,0.0
5,8,42,0.0
5,8,43,0.0
5,8,44,0.0
5,8,45,0.0
5,8,46,0.0
5,8,47,0.0
5,8,48,0.0
5,9,1,0.0
5,9,2,0.0
5,9,3,0.0
5,9,4,0.0
5,9,5,0.0
5,9,6,0.0
5,9,7,0.0
5,9,8,0.0
5,9,9,0.0
5,9,10,0.0
5,9,11,0.01037
5,9,12,0.03829
5,9,13,0.1098
5,9,14,0.21675
5,9,15,0.33489
5,9,16,0.44988
5,9,17,0.54582
5,9,18,0.63089
5,9,19,0.70232
5,9,20,0.75962
5,9,21,0.80283
5,9,22,0.83306
5,9,23,0.8493
5,9,24,0.85329
5,9,25,0.84403
5,9,26,0.82522
5,9,27,0.79065
5,9,28,0.75074
5,9,29,0.69928
5,9,30,0.63555
5,9,31,0.56025
5,9,32,0.47469
5,9,33,0.37706
5,9,34,0.26634
5,9,35,0.1574
5,9,36,0.06879
5,9,37,0.02353
5,9,38,0.00031
5,9,39,0.0
5,9,40,0.0
5,9,41,0.0
5,9,42,0.0
5,9,43,0.0
5,9,44,0.0
5,9,45,0.0
5,9,46,0.0
5,9,47,0.0
5,9,48,0.0
5,10,1,0.0
5,10,2,0.0
5,10,3,0.0
5,10,4,0.0
5,10,5,0.0
5,10,6,0.0
5,10,7,0.0
5,10,8,0.0
5,10,9,0.0
5,10,10,0.0
5,10,11,0.01125
5,10,12,0.03986
5,10,13,0.11474
5,10,14,0.2263
5,10,15,0.34771
5,10,16,0.46341
5,10,17,0.55938
5,10,18,0.64257
5,10,19,0.71463
5,10,20,0.77325
5,10,21,0.81748
5,10,22,0.84974
5,10,23,0.86788
5,10,24,0.87559
5,10,25,0.86821
5,10,26,0.84991
5,10,27,0.81389
5,10,28,0.7708
5,10,29,0.72037
5,10,30,0.65624
5,10,31,0.57941
5,10,32,0.49125
5,10,33,0.38945
5,10,34,0.26892
5,10,35,0.143
5,10,36,0.06315
5,10,37,0.02115
5,10,38,0.0003
5,10,39,0.0
5,10,40,0.0
5,10,41,0.0
5,10,42,0.0
5,10,43,0.0
5,10,44,0.0
5,10,45,0.0
5,10,46,0.0
5,10,47,0.0
5,10,48,0.0
5,11,1,0.0
5,11,2,0.0
5,11,3,0.0
5,11,4,0.0
5,11,5,0.0
5,11,6,0.0
5,11,7,0.0
5,11,8,0.0
5,11,9,0.0
5,11,10,0.0
5,11,11,0.01137
5,11,12,0.03944
5,11,13,0.10974
5,11,14,0.21726
5,11,15,0.34085
5,11,16,0.43167
5,11,17,0.48576
5,11,18,0.5913
5,11,19,0.64275
5,11,20,0.7313
5,11,21,0.77751
5,11,22,0.77254
5,11,23,0.7808
5,11,24,0.77463
5,11,25,0.77281
5,11,26,0.72119
5,11,27,0.65888
5,11,28,0.53947
5,11,29,0.62137
5,11,30,0.45078
5,11,31,0.5271
5,11,32,0.43041
5,11,33,0.27715
5,11,34,0.1714
5,11,35,0.13163
5,11,36,0.06578
5,11,37,0.02288
5,11,38,0.00032
5,11,39,0.0
5,11,40,0.0
5,11,41,0.0
5,11,42,0.0
5,11,43,0.0
5,11,44,0.0
5,11,45,0.0
5,11,46,0.0
5,11,47,0.0
5,11,48,0.0
5,12,1,0.0
5,12,2,0.0
5,12,3,0.0
5,12,4,0.0
5,12,5,0.0
5,12,6,0.0
5,12,7,0.0
5,12,8,0.0
5,12,9,0.0
5,12,10,0.0
5,12,11,0.01175
5,12,12,0.03949
5,12,13,0.11264
5,12,14,0.21872
5,12,15,0.33235
5,12,16,0.4385
5,12,17,0.52342
5,12,18,0.59872
5,12,19,0.64755
5,12,20,0.71198
5,12,21,0.71747
5,12,22,0.74816
5,12,23,0.78333
5,12,24,0.80356
5,12,25,0.80066
5,12,26,0.78711
5,12,27,0.75679
5,12,28,0.70874
5,12,29,0.65794
5,12,30,0.58614
5,12,31,0.52028
5,12,32,0.40736
5,12,33,0.30309
5,12,34,0.23977
5,12,35,0.13869
5,12,36,0.0621
5,12,37,0.02316
5,12,38,0.00081
5,12,39,0.0
5,12,40,0.0
5,12,41,0.0
5,12,42,0.0
5,12,43,0.0
5,12,44,0.0
5,12,45,0.0
5,12,46,0.0
5,12,47,0.0
5,12,48,0.0
5,13,1,0.0
5,13,2,0.0
5,13,3,0.0
5,13,4,0.0
5,13,5,0.0
5,13,6,0.0
5,13,7,0.0
5,13,8,0.0
5,13,9,0.0
5,13,10,0.0
5,13,11,0.01139
5,13,12,0.03848
5,13,13,0.10874
5,13,14,0.20887
5,13,15,0.32308
5,13,16,0.43159
5,13,17,0.52233
5,13,18,0.60251
5,13,19,0.67238
5,13,20,0.73147
5,13,21,0.77475
5,13,22,0.80978
5,13,23,0.83242
5,13,24,0.84253
5,13,25,0.83988
5,13,26,0.82391
5,13,27,0.79697
5,13,28,0.75625
5,13,29,0.7029
5,13,30,0.63946
5,13,31,0.56423
5,13,32,0.47747
5,13,33,0.37833
5,13,34,0.26719
5,13,35,0.15777
5,13,36,0.06848
5,13,37,0.02367
5,13,38,0.00314
5,13,39,0.0
5,13,40,0.0
5,13,41,0.0
5,13,42,0.0
5,13,43,0.0
5,13,44,0.0
5,13,45,0.0
5,13,46,0.0
5,13,47,0.0
5,13,48,0.0
5,14,1,0.0
5,14,2,0.0
5,14,3,0.0
5,14,4,0.0
5,14,5,0.0
5,14,6,0.0
5,14,7,0.0
5,14,8,0.0
5,14,9,0.0
5,14,10,0.0
5,14,11,0.01228
5,14,12,0.0401
5,14,13,0.11232
5,14,14,0.21586
5,14,15,0.32599
5,14,16,0.43112
5,14,17,0.51803
5,14,18,0.59499
5,14,19,0.66139
5,14,20,0.71528
5,14,21,0.7611
5,14,22,0.78999
5,14,23,0.80614
5,14,24,0.81262
5,14,25,0.80785
5,14,26,0.79187
5,14,27,0.75742
5,14,28,0.71841
5,14,29,0.66795
5,14,30,0.60915
5,14,31,0.53871
5,14,32,0.45943
5,14,33,0.3655
5,14,34,0.25032
5,14,35,0.15218
5,14,36,0.06232
5,14,37,0.02193
5,14,38,0.00363
5,14,39,0.0
5,14,40,0.0
5,14,41,0.0
5,14,42,0.0
5,14,43,0.0
5,14,44,0.0
5,14,45,0.0
5,14,46,0.0
5,14,47,0.0
5,14,48,0.0
5,15,1,0.0
5,15,2,0.0
5,15,3,0.0
5,15,4,0.0
5,15,5,0.0
5,15,6,0.0
5,15,7,0.0
5,15,8,0.0
5,15,9,0.0
5,15,10,0.0
5,15,11,0.0116
5,15,12,0.02412
5,15,13,0.05376
5,15,14,0.13382
5,15,15,0.23444
5,15,16,0.36022
5,15,17,0.43308
5,15,18,0.44627
5,15,19,0.52721
5,15,20,0.62881
5,15,21,0.69458
5,15,22,0.74159
5,15,23,0.75597
5,15,24,0.77303
5,15,25,0.75574
5,15,26,0.70324
5,15,27,0.61985
5,15,28,0.52599
5,15,29,0.40614
5,15,30,0.31552
5,15,31,0.25333
5,15,32,0.19258
5,15,33,0.15885
5,15,34,0.12093
5,15,35,0.08118
5,15,36,0.05114
5,15,37,0.02281
5,15,38,0.00399
5,15,39,0.0
5,15,40,0.0
5,15,41,0.0
5,15,42,0.0
5,15,43,0.0
5,15,44,0.0
5,15,45,0.0
5,15,46,0.0
5,15,47,0.0
5,15,48,0.0
5,16,1,0.0
5,16,2,0.0
5,16,3,0.0
5,16,4,0.0
5,16,5,0.0
5,16,6,0.0
5,16,7,0.0
5,16,8,0.0
5,16,9,0.0
5,16,10,0.0
5,16,11,0.01483
5,16,12,0.04713
5,16,13,0.09352
5,16,14,0.12556
5,16,15,0.12667
5,16,16,0.19068
5,16,17,0.26988
5,16,18,0.30702
5,16,19,0.34897
5,16,20,0.40732
5,16,21,0.43928
5,16,22,0.42328
5,16,23,0.45569
5,16,24,0.48131
5,16,25,0.55623
5,16,26,0.59093
5,16,27,0.58767
5,16,28,0.53025
5,16,29,0.47393
5,16,30,0.43448
5,16,31,0.38215
5,16,32,0.35093
5,16,33,0.26061
5,16,34,0.16956
5,16,35,0.10419
5,16,36,0.06902
5,16,37,0.02533
5,16,38,0.00488
5,16,39,0.0
5,16,40,0.0
5,16,41,0.0
5,16,42,0.0
5,16,43,0.0
5,16,44,0.0
5,16,45,0.0
5,16,46,0.0
5,16,47,0.0
5,16,48,0.0
5,17,1,0.0
5,17,2,0.0
5,17,3,0.0
5,17,4,0.0
5,17,5,0.0
5,17,6,0.0
5,17,7,0.0
5,17,8,0.0
5,17,9,0.0
5,17,10,0.0
5,17,11,0.01363
5,17,12,0.0412
5,17,13,0.10945
5,17,14,0.20837
5,17,15,0.30566
5,17,16,0.42299
5,17,17,0.50929
5,17,18,0.58354
5,17,19,0.64804
5,17,20,0.69964
5,17,21,0.73659
5,17,22,0.76401
5,17,23,0.77925
5,17,24,0.78358
5,17,25,0.77714
5,17,26,0.76007
5,17,27,0.73257
5,17,28,0.69533
5,17,29,0.64696
5,17,30,0.58597
5,17,31,0.52064
5,17,32,0.44511
5,17,33,0.35164
5,17,34,0.24904
5,17,35,0.1405
5,17,36,0.05739
5,17,37,0.02423
5,17,38,0.00555
5,17,39,0.0
5,17,40,0.0
5,17,41,0.0
5,17,42,0.0
5,17,43,0.0
5,17,44,0.0
5,17,45,0.0
5,17,46,0.0
5,17,47,0.0
5,17,48,0.0
5,18,1,0.0
5,18,2,0.0
5,18,3,0.0
5,18,4,0.0
5,18,5,0.0
5,18,6,0.0
5,18,7,0.0
5,18,8,0.0
5,18,9,0.0
5,18,10,0.0
5,18,11,0.01444
5,18,12,0.04155
5,18,13,0.11211
5,18,14,0.21066
5,18,15,0.3136
5,18,16,0.41259
5,18,17,0.49377
5,18,18,0.56932
5,18,19,0.63618
5,18,20,0.69282
5,18,21,0.73163
5,18,22,0.76605
5,18,23,0.78841
5,18,24,0.77265
5,18,25,0.67469
5,18,26,0.58232
5,18,27,0.48753
5,18,28,0.49064
5,18,29,0.42094
5,18,30,0.32906
5,18,31,0.29068
5,18,32,0.31041
5,18,33,0.27729
5,18,34,0.23007
5,18,35,0.14783
5,18,36,0.06882
5,18,37,0.02518
5,18,38,0.00561
5,18,39,0.00011
5,18,40,0.0
5,18,41,0.0
5,18,42,0.0
5,18,43,0.0
5,18,44,0.0
5,18,45,0.0
5,18,46,0.0
5,18,47,0.0
5,18,48,0.0
5,19,1,0.0
5,19,2,0.0
5,19,3,0.0
5,19,4,0.0
5,19,5,0.0
5,19,6,0.0
5,19,7,0.0
5,19,8,0.0
5,19,9,0.0
5,19,10,0.0
5,19,11,0.01484
5,19,12,0.04154
5,19,13,0.1129
5,19,14,0.21355
5,19,15,0.32117
5,19,16,0.42325
5,19,17,0.51354
5,19,18,0.59326
5,19,19,0.66474
5,19,20,0.72479
5,19,21,0.77196
5,19,22,0.80729
5,19,23,0.83195
5,19,24,0.84564
5,19,25,0.84536
5,19,26,0.83256
5,19,27,0.79353
5,19,28,0.75916
5,19,29,0.70721
5,19,30,0.64447
5,19,31,0.5721
5,19,32,0.48461
5,19,33,0.38615
5,19,34,0.27367
5,19,35,0.16328
5,19,36,0.07188
5,19,37,0.02539
5,19,38,0.00797
5,19,39,7e-05
5,19,40,0.0
5,19,41,0.0
5,19,42,0.0
5,19,43,0.0
5,19,44,0.0
5,19,45,0.0
5,19,46,0.0
5,19,47,0.0
5,19,48,0.0
5,20,1,0.0
5,20,2,0.0
5,20,3,0.0
5,20,4,0.0
5,20,5,0.0
5,20,6,0.0
5,20,7,0.0
5,20,8,0.0
5,20,9,0.0
5,20,10,0.0
5,20,11,0.01435
5,20,12,0.03772
5,20,13,0.11508
5,20,14,0.22321
5,20,15,0.33599
5,20,16,0.4454
5,20,17,0.53394
5,20,18,0.61212
5,20,19,0.68201
5,20,20,0.73944
5,20,21,0.78111
5,20,22,0.8141
5,20,23,0.8132
5,20,24,0.78535
5,20,25,0.79383
5,20,26,0.80984
5,20,27,0.76592
5,20,28,0.7177
5,20,29,0.66048
5,20,30,0.58702
5,20,31,0.50059
5,20,32,0.43027
5,20,33,0.32538
5,20,34,0.22553
5,20,35,0.12684
5,20,36,0.05324
5,20,37,0.0282
5,20,38,0.00765
5,20,39,7e-05
5,20,40,0.0
5,20,41,0.0
5,20,42,0.0
5,20,43,0.0
5,20,44,0.0
5,20,45,0.0
5,20,46,0.0
5,20,47,0.0
5,20,48,0.0
5,21,1,0.0
5,21,2,0.0
5,21,3,0.0
5,21,4,0.0
5,21,5,0.0
5,21,6,0.0
5,21,7,0.0
5,21,8,0.0
5,21,9,0.0
5,21,10,0.0
5,21,11,0.01432
5,21,12,0.03806
5,21,13,0.11409
5,21,14,0.22072
5,21,15,0.33236
5,21,16,0.44065
5,21,17,0.52797
5,21,18,0.59781
5,21,19,0.61838
5,21,20,0.62719
5,21,21,0.61514
5,21,22,0.6869
5,21,23,0.6739
5,21,24,0.6649
5,21,25,0.63868
5,21,26,0.59702
5,21,27,0.55381
5,21,28,0.48484
5,21,29,0.50962
5,21,30,0.48284
5,21,31,0.50388
5,21,32,0.40968
5,21,33,0.31308
5,21,34,0.18073
5,21,35,0.13606
5,21,36,0.07194
5,21,37,0.02918
5,21,38,0.00762
5,21,39,9e-05
5,21,40,0.0
5,21,41,0.0
5,21,42,0.0
5,21,43,0.0
5,21,44,0.0
5,21,45,0.0
5,21,46,0.0
5,21,47,0.0
5,21,48,0.0
5,22,1,0.0
5,22,2,0.0
5,22,3,0.0
5,22,4,0.0
5,22,5,0.0
5,22,6,0.0
5,22,7,0.0
5,22,8,0.0
5,22,9,0.0
5,22,10,0.0
5,22,11,0.01735
5,22,12,0.02379
5,22,13,0.05378
5,22,14,0.07433
5,22,15,0.06938
5,22,16,0.12958
5,22,17,0.29145
5,22,18,0.43094
5,22,19,0.34546
5,22,20,0.28787
5,22,21,0.22421
5,22,22,0.43445
5,22,23,0.41482
5,22,24,0.24997
5,22,25,0.29749
5,22,26,0.29749
5,22,27,0.36276
5,22,28,0.2845
5,22,29,0.375
5,22,30,0.37805
5,22,31,0.33865
5,22,32,0.36971
5,22,33,0.32468
5,22,34,0.2522
5,22,35,0.17062
5,22,36,0.07491
5,22,37,0.02529
5,22,38,0.00921
5,22,39,0.00014
5,22,40,0.0
5,22,41,0.0
5,22,42,0.0
5,22,43,0.0
5,22,44,0.0
5,22,45,0.0
5,22,46,0.0
5,22,47,0.0
5,22,48,0.0
5,23,1,0.0
5,23,2,0.0
5,23,3,0.0
5,23,4,0.0
5,23,5,0.0
5,23,6,0.0
5,23,7,0.0
5,23,8,0.0
5,23,9,0.0
5,23,10,0.0
5,23,11,0.01732
5,23,12,0.04277
5,23,13,0.11975
5,23,14,0.22958
5,23,15,0.34467
5,23,16,0.45339
5,23,17,0.54288
5,23,18,0.62001
5,23,19,0.68066
5,23,20,0.73386
5,23,21,0.77415
5,23,22,0.8006
5,23,23,0.81598
5,23,24,0.8182
5,23,25,0.81519
5,23,26,0.80121
5,23,27,0.76941
5,23,28,0.73168
5,23,29,0.68517
5,23,30,0.62673
5,23,31,0.55877
5,23,32,0.47889
5,23,33,0.38704
5,23,34,0.27985
5,23,35,0.16971
5,23,36,0.07568
5,23,37,0.02561
5,23,38,0.01001
5,23,39,0.00016
5,23,40,0.0
5,23,41,0.0
5,23,42,0.0
5,23,43,0.0
5,23,44,0.0
5,23,45,0.0
5,23,46,0.0
5,23,47,0.0
5,23,48,0.0
5,24,1,0.0
5,24,2,0.0
5,24,3,0.0
5,24,4,0.0
5,24,5,0.0
5,24,6,0.0
5,24,7,0.0
5,24,8,0.0
5,24,9,0.0
5,24,10,0.0
5,24,11,0.01694
5,24,12,0.04149
5,24,13,0.12157
5,24,14,0.2324
5,24,15,0.34783
5,24,16,0.4569
5,24,17,0.54515
5,24,18,0.6226
5,24,19,0.68796
5,24,20,0.74048
5,24,21,0.77649
5,24,22,0.80053
5,24,23,0.81488
5,24,24,0.81728
5,24,25,0.80579
5,24,26,0.78465
5,24,27,0.75714
5,24,28,0.71606
5,24,29,0.66967
5,24,30,0.61458
5,24,31,0.54852
5,24,32,0.47344
5,24,33,0.3873
5,24,34,0.28171
5,24,35,0.17195
5,24,36,0.07507
5,24,37,0.02425
5,24,38,0.00946
5,24,39,0.00014
5,24,40,0.0
5,24,41,0.0
5,24,42,0.0
5,24,43,0.0
5,24,44,0.0
5,24,45,0.0
5,24,46,0.0
5,24,47,0.0
5,24,48,0.0
5,25,1,0.0
5,25,2,0.0
5,25,3,0.0
5,25,4,0.0
5,25,5,0.0
5,25,6,0.0
5,25,7,0.0
5,25,8,0.0
5,25,9,0.0
5,25,10,0.0
5,25,11,0.01678
5,25,12,0.04095
5,25,13,0.12217
5,25,14,0.23152
5,25,15,0.34292
5,25,16,0.44335
5,25,17,0.51625
5,25,18,0.59617
5,25,19,0.66581
5,25,20,0.72347
5,25,21,0.76652
5,25,22,0.79939
5,25,23,0.82021
5,25,24,0.83371
5,25,25,0.83095
5,25,26,0.81821
5,25,27,0.78239
5,25,28,0.74614
5,25,29,0.69777
5,25,30,0.6352
5,25,31,0.56451
5,25,32,0.48037
5,25,33,0.38778
5,25,34,0.27899
5,25,35,0.17118
5,25,36,0.07911
5,25,37,0.02839
5,25,38,0.00926
5,25,39,0.00016
5,25,40,0.0
5,25,41,0.0
5,25,42,0.0
5,25,43,0.0
5,25,44,0.0
5,25,45,0.0
5,25,46,0.0
5,25,47,0.0
5,25,48,0.0
5,26,1,0.0
5,26,2,0.0
5,26,3,0.0
5,26,4,0.0
5,26,5,0.0
5,26,6,0.0
5,26,7,0.0
5,26,8,0.0
5,26,9,0.0
5,26,10,0.0
5,26,11,0.01873
5,26,12,0.04521
5,26,13,0.1213
5,26,14,0.22703
5,26,15,0.33981
5,26,16,0.44729
5,26,17,0.53821
5,26,18,0.61877
5,26,19,0.69156
5,26,20,0.75168
5,26,21,0.79904
5,26,22,0.83587
5,26,23,0.86045
5,26,24,0.86981
5,26,25,0.8699
5,26,26,0.85369
5,26,27,0.81908
5,26,28,0.76314
5,26,29,0.71782
5,26,30,0.63436
5,26,31,0.55675
5,26,32,0.47504
5,26,33,0.36194
5,26,34,0.24513
5,26,35,0.14112
5,26,36,0.07414
5,26,37,0.03161
5,26,38,0.00957
5,26,39,0.00017
5,26,40,0.0
5,26,41,0.0
5,26,42,0.0
5,26,43,0.0
5,26,44,0.0
5,26,45,0.0
5,26,46,0.0
5,26,47,0.0
5,26,48,0.0
5,27,1,0.0
5,27,2,0.0
5,27,3,0.0
5,27,4,0.0
5,27,5,0.0
5,27,6,0.0
5,27,7,0.0
5,27,8,0.0
5,27,9,0.0
5,27,10,0.0
5,27,11,0.01739
5,27,12,0.04682
5,27,13,0.11965
5,27,14,0.23228
5,27,15,0.35905
5,27,16,0.45271
5,27,17,0.5042
5,27,18,0.50809
5,27,19,0.64158
5,27,20,0.68159
5,27,21,0.70909
5,27,22,0.73025
5,27,23,0.68056
5,27,24,0.68251
5,27,25,0.68038
5,27,26,0.69579
5,27,27,0.72238
5,27,28,0.68586
5,27,29,0.66579
5,27,30,0.69415
5,27,31,0.61501
5,27,32,0.49777
5,27,33,0.41969
5,27,34,0.3028
5,27,35,0.18033
5,27,36,0.08293
5,27,37,0.03022
5,27,38,0.01043
5,27,39,0.00015
5,27,40,0.0
5,27,41,0.0
5,27,42,0.0
5,27,43,0.0
5,27,44,0.0
5,27,45,0.0
5,27,46,0.0
5,27,47,0.0
5,27,48,0.0
5,28,1,0.0
5,28,2,0.0
5,28,3,0.0
5,28,4,0.0
5,28,5,0.0
5,28,6,0.0
5,28,7,0.0
5,28,8,0.0
5,28,9,0.0
5,28,10,0.0
5,28,11,0.01892
5,28,12,0.04434
5,28,13,0.12987
5,28,14,0.24644
5,28,15,0.3683
5,28,16,0.48266
5,28,17,0.57386
5,28,18,0.65335
5,28,19,0.71579
5,28,20,0.76864
5,28,21,0.80347
5,28,22,0.82768
5,28,23,0.83824
5,28,24,0.83655
5,28,25,0.82154
5,28,26,0.81165
5,28,27,0.7913
5,28,28,0.75489
5,28,29,0.70574
5,28,30,0.62741
5,28,31,0.52189
5,28,32,0.44503
5,28,33,0.34901
5,28,34,0.26452
5,28,35,0.17
5,28,36,0.08127
5,28,37,0.03039
5,28,38,0.01049
5,28,39,0.00013
5,28,40,0.0
5,28,41,0.0
5,28,42,0.0
5,28,43,0.0
5,28,44,0.0
5,28,45,0.0
5,28,46,0.0
5,28,47,0.0
5,28,48,0.0
5,29,1,0.0
5,29,2,0.0
5,29,3,0.0
5,29,4,0.0
5,29,5,0.0
5,29,6,0.0
5,29,7,0.0
5,29,8,0.0
5,29,9,0.0
5,29,10,0.0
5,29,11,0.01919
5,29,12,0.0453
5,29,13,0.12832
5,29,14,0.24451
5,29,15,0.36538
5,29,16,0.47956
5,29,17,0.5713
5,29,18,0.65102
5,29,19,0.71803
5,29,20,0.77044
5,29,21,0.80196
5,29,22,0.82502
5,29,23,0.83446
5,29,24,0.8359
5,29,25,0.82767
5,29,26,0.81254
5,29,27,0.78347
5,29,28,0.74726
5,29,29,0.69656
5,29,30,0.64224
5,29,31,0.57357
5,29,32,0.49549
5,29,33,0.4027
5,29,34,0.29258
5,29,35,0.18115
5,29,36,0.08387
5,29,37,0.03035
5,29,38,0.01077
5,29,39,0.00017
5,29,40,0.0
5,29,41,0.0
5,29,42,0.0
5,29,43,0.0
5,29,44,0.0
5,29,45,0.0
5,29,46,0.0
5,29,47,0.0
5,29,48,0.0
5,30,1,0.0
5,30,2,0.0
5,30,3,0.0
5,30,4,0.0
