Month,Day,Period,DPV_NV
1,28,44,0.0
1,28,45,0.0
1,28,46,0.0
1,28,47,0.0
1,28,48,0.0
1,29,1,0.0
1,29,2,0.0
1,29,3,0.0
1,29,4,0.0
1,29,5,0.0
1,29,6,0.0
1,29,7,0.0
1,29,8,0.0
1,29,9,0.0
1,29,10,0.0
1,29,11,0.0
1,29,12,0.0
1,29,13,0.0
1,29,14,0.0
1,29,15,0.01876
1,29,16,0.10567
1,29,17,0.24021
1,29,18,0.22253
1,29,19,0.37778
1,29,20,0.57565
1,29,21,0.66385
1,29,22,0.65051
1,29,23,0.68611
1,29,24,0.7474
1,29,25,0.77042
1,29,26,0.66197
1,29,27,0.59016
1,29,28,0.61805
1,29,29,0.58866
1,29,30,0.52176
1,29,31,0.4281
1,29,32,0.31296
1,29,33,0.18577
1,29,34,0.08487
1,29,35,0.00524
1,29,36,0.0
1,29,37,0.0
1,29,38,0.0
1,29,39,0.0
1,29,40,0.0
1,29,41,0.0
1,29,42,0.0
1,29,43,0.0
1,29,44,0.0
1,29,45,0.0
1,29,46,0.0
1,29,47,0.0
1,29,48,0.0
1,30,1,0.0
1,30,2,0.0
1,30,3,0.0
1,30,4,0.0
1,30,5,0.0
1,30,6,0.0
1,30,7,0.0
1,30,8,0.0
1,30,9,0.0
1,30,10,0.0
1,30,11,0.0
1,30,12,0.0
1,30,13,0.0
1,30,14,0.0
1,30,15,0.01401
1,30,16,0.1048
1,30,17,0.24032
1,30,18,0.40688
1,30,19,0.48997
1,30,20,0.57384
1,30,21,0.64865
1,30,22,0.68998
1,30,23,0.7114
1,30,24,0.73516
1,30,25,0.73675
1,30,26,0.72721
1,30,27,0.7034
1,30,28,0.6671
1,30,29,0.61869
1,30,30,0.54896
1,30,31,0.44085
1,30,32,0.31104
1,30,33,0.17696
1,30,34,0.08515
1,30,35,0.00747
1,30,36,0.0
1,30,37,0.0
1,30,38,0.0
1,30,39,0.0
1,30,40,0.0
1,30,41,0.0
1,30,42,0.0
1,30,43,0.0
1,30,44,0.0
1,30,45,0.0
1,30,46,0.0
1,30,47,0.0
1,30,48,0.0
1,31,1,0.0
1,31,2,0.0
1,31,3,0.0
1,31,4,0.0
1,31,5,0.0
1,31,6,0.0
1,31,7,0.0
1,31,8,0.0
1,31,9,0.0
1,31,10,0.0
1,31,11,0.0
1,31,12,0.0
1,31,13,0.0
1,31,14,0.0
1,31,15,0.02915
1,31,16,0.15355
1,31,17,0.25877
1,31,18,0.27448
1,31,19,0.34003
1,31,20,0.4405
1,31,21,0.54789
1,31,22,0.68055
1,31,23,0.73024
1,31,24,0.7472
1,31,25,0.75049
1,31,26,0.74155
1,31,27,0.71768
1,31,28,0.68078
1,31,29,0.62104
1,31,30,0.5607
1,31,31,0.4331
1,31,32,0.30295
1,31,33,0.18657
1,31,34,0.09092
1,31,35,0.00715
1,31,36,0.0
1,31,37,0.0
1,31,38,0.0
1,31,39,0.0
1,31,40,0.0
1,31,41,0.0
1,31,42,0.0
1,31,43,0.0
1,31,44,0.0
1,31,45,0.0
1,31,46,0.0
1,31,47,0.0
1,31,48,0.0
2,1,1,0.0
2,1,2,0.0
2,1,3,0.0
2,1,4,0.0
2,1,5,0.0
2,1,6,0.0
2,1,7,0.0
2,1,8,0.0
2,1,9,0.0
2,1,10,0.0
2,1,11,0.0
2,1,12,0.0
2,1,13,0.0
2,1,14,0.0
2,1,15,0.03645
2,1,16,0.16312
2,1,17,0.24484
2,1,18,0.22267
2,1,19,0.31179
2,1,20,0.39471
2,1,21,0.45564
2,1,22,0.50378
2,1,23,0.55832
2,1,24,0.53504
2,1,25,0.50638
2,1,26,0.51911
2,1,27,0.51478
2,1,28,0.55486
2,1,29,0.46066
2,1,30,0.37261
2,1,31,0.33639
2,1,32,0.29246
2,1,33,0.17472
2,1,34,0.08841
2,1,35,0.0076
2,1,36,0.0
2,1,37,0.0
2,1,38,0.0
2,1,39,0.0
2,1,40,0.0
2,1,41,0.0
2,1,42,0.0
2,1,43,0.0
2,1,44,0.0
2,1,45,0.0
2,1,46,0.0
2,1,47,0.0
2,1,48,0.0
2,2,1,0.0
2,2,2,0.0
2,2,3,0.0
2,2,4,0.0
2,2,5,0.0
2,2,6,0.0
2,2,7,0.0
2,2,8,0.0
2,2,9,0.0
2,2,10,0.0
2,2,11,0.0
2,2,12,0.0
2,2,13,0.0
2,2,14,0.0
2,2,15,0.03726
2,2,16,0.16771
2,2,17,0.29904
2,2,18,0.41103
2,2,19,0.51458
2,2,20,0.59663
2,2,21,0.65976
2,2,22,0.70573
2,2,23,0.73535
2,2,24,0.7498
2,2,25,0.74847
2,2,26,0.73816
2,2,27,0.71342
2,2,28,0.6754
2,2,29,0.62256
2,2,30,0.5557
2,2,31,0.47668
2,2,32,0.37729
2,2,33,0.25892
2,2,34,0.13166
2,2,35,0.01848
2,2,36,0.0
2,2,37,0.0
2,2,38,0.0
2,2,39,0.0
2,2,40,0.0
2,2,41,0.0
2,2,42,0.0
2,2,43,0.0
2,2,44,0.0
2,2,45,0.0
2,2,46,0.0
2,2,47,0.0
2,2,48,0.0
2,3,1,0.0
2,3,2,0.0
2,3,3,0.0
2,3,4,0.0
2,3,5,0.0
2,3,6,0.0
2,3,7,0.0
2,3,8,0.0
2,3,9,0.0
2,3,10,0.0
2,3,11,0.0
2,3,12,0.0
2,3,13,0.0
2,3,14,0.0
2,3,15,0.04786
2,3,16,0.16678
2,3,17,0.31595
2,3,18,0.45078
2,3,19,0.54934
2,3,20,0.62698
2,3,21,0.68988
2,3,22,0.73669
2,3,23,0.76799
2,3,24,0.78708
2,3,25,0.78842
2,3,26,0.77842
2,3,27,0.74377
2,3,28,0.70764
2,3,29,0.64849
2,3,30,0.55181
2,3,31,0.4297
2,3,32,0.36576
2,3,33,0.25276
2,3,34,0.11245
2,3,35,0.01063
2,3,36,0.0
2,3,37,0.0
2,3,38,0.0
2,3,39,0.0
2,3,40,0.0
2,3,41,0.0
2,3,42,0.0
2,3,43,0.0
2,3,44,0.0
2,3,45,0.0
2,3,46,0.0
2,3,47,0.0
2,3,48,0.0
2,4,1,0.0
2,4,2,0.0
2,4,3,0.0
2,4,4,0.0
2,4,5,0.0
2,4,6,0.0
2,4,7,0.0
2,4,8,0.0
2,4,9,0.0
2,4,10,0.0
2,4,11,0.0
2,4,12,0.0
2,4,13,0.0
2,4,14,0.0
2,4,15,0.05129
2,4,16,0.19206
2,4,17,0.32808
2,4,18,0.45075
2,4,19,0.48402
2,4,20,0.52223
2,4,21,0.64801
2,4,22,0.72743
2,4,23,0.76507
2,4,24,0.76584
2,4,25,0.74382
2,4,26,0.74943
2,4,27,0.71746
2,4,28,0.68824
2,4,29,0.64639
2,4,30,0.57834
2,4,31,0.4936
2,4,32,0.37383
2,4,33,0.25781
2,4,34,0.12954
2,4,35,0.01674
2,4,36,0.0
2,4,37,0.0
2,4,38,0.0
2,4,39,0.0
2,4,40,0.0
2,4,41,0.0
2,4,42,0.0
2,4,43,0.0
2,4,44,0.0
2,4,45,0.0
2,4,46,0.0
2,4,47,0.0
2,4,48,0.0
2,5,1,0.0
2,5,2,0.0
2,5,3,0.0
2,5,4,0.0
2,5,5,0.0
2,5,6,0.0
2,5,7,0.0
2,5,8,0.0
2,5,9,0.0
2,5,10,0.0
2,5,11,0.0
2,5,12,0.0
2,5,13,0.0
2,5,14,0.0
2,5,15,0.05343
2,5,16,0.1955
2,5,17,0.33198
2,5,18,0.45251
2,5,19,0.54224
2,5,20,0.61493
2,5,21,0.6693
2,5,22,0.7142
2,5,23,0.74015
2,5,24,0.75033
2,5,25,0.74256
2,5,26,0.74092
2,5,27,0.72447
2,5,28,0.69324
2,5,29,0.64528
2,5,30,0.57804
2,5,31,0.49843
2,5,32,0.39785
2,5,33,0.27441
2,5,34,0.13921
2,5,35,0.02066
2,5,36,0.0
2,5,37,0.0
2,5,38,0.0
2,5,39,0.0
2,5,40,0.0
2,5,41,0.0
2,5,42,0.0
2,5,43,0.0
2,5,44,0.0
2,5,45,0.0
2,5,46,0.0
2,5,47,0.0
2,5,48,0.0
2,6,1,0.0
2,6,2,0.0
2,6,3,0.0
2,6,4,0.0
2,6,5,0.0
2,6,6,0.0
2,6,7,0.0
2,6,8,0.0
2,6,9,0.0
2,6,10,0.0
2,6,11,0.0
2,6,12,0.0
2,6,13,0.0
2,6,14,0.0
2,6,15,0.05903
2,6,16,0.20595
2,6,17,0.34389
2,6,18,0.46727
2,6,19,0.56673
2,6,20,0.64956
2,6,21,0.7167
2,6,22,0.77117
2,6,23,0.80967
2,6,24,0.83308
2,6,25,0.84123
2,6,26,0.83182
2,6,27,0.80662
2,6,28,0.76512
2,6,29,0.70655
2,6,30,0.63204
2,6,31,0.5426
2,6,32,0.43585
2,6,33,0.30391
2,6,34,0.1626
2,6,35,0.02857
2,6,36,0.0
2,6,37,0.0
2,6,38,0.0
2,6,39,0.0
2,6,40,0.0
2,6,41,0.0
2,6,42,0.0
2,6,43,0.0
2,6,44,0.0
2,6,45,0.0
2,6,46,0.0
2,6,47,0.0
2,6,48,0.0
2,7,1,0.0
2,7,2,0.0
2,7,3,0.0
2,7,4,0.0
2,7,5,0.0
2,7,6,0.0
2,7,7,0.0
2,7,8,0.0
2,7,9,0.0
2,7,10,0.0
2,7,11,0.0
2,7,12,0.0
2,7,13,0.0
2,7,14,0.0
2,7,15,0.06378
2,7,16,0.21164
2,7,17,0.35191
2,7,18,0.47532
2,7,19,0.5731
2,7,20,0.65053
2,7,21,0.70981
2,7,22,0.75934
2,7,23,0.79241
2,7,24,0.81005
2,7,25,0.81227
2,7,26,0.80013
2,7,27,0.77242
2,7,28,0.73067
2,7,29,0.67411
2,7,30,0.60222
2,7,31,0.51819
2,7,32,0.4157
2,7,33,0.28971
2,7,34,0.15695
2,7,35,0.02918
2,7,36,0.0
2,7,37,0.0
2,7,38,0.0
2,7,39,0.0
2,7,40,0.0
2,7,41,0.0
2,7,42,0.0
2,7,43,0.0
2,7,44,0.0
2,7,45,0.0
2,7,46,0.0
2,7,47,0.0
2,7,48,0.0
2,8,1,0.0
2,8,2,0.0
2,8,3,0.0
2,8,4,0.0
2,8,5,0.0
2,8,6,0.0
2,8,7,0.0
2,8,8,0.0
2,8,9,0.0
2,8,10,0.0
2,8,11,0.0
2,8,12,0.0
2,8,13,0.0
2,8,14,0.0
2,8,15,0.06585
2,8,16,0.20984
2,8,17,0.34669
2,8,18,0.46657
2,8,19,0.56329
2,8,20,0.64188
2,8,21,0.70399
2,8,22,0.75268
2,8,23,0.78512
2,8,24,0.80281
2,8,25,0.80494
2,8,26,0.79062
2,8,27,0.76124
2,8,28,0.7198
2,8,29,0.66433
2,8,30,0.59294
2,8,31,0.50969
2,8,32,0.40977
2,8,33,0.28564
2,8,34,0.15631
2,8,35,0.02879
2,8,36,0.0
2,8,37,0.0
2,8,38,0.0
2,8,39,0.0
2,8,40,0.0
2,8,41,0.0
2,8,42,0.0
2,8,43,0.0
2,8,44,0.0
2,8,45,0.0
2,8,46,0.0
2,8,47,0.0
2,8,48,0.0
2,9,1,0.0
2,9,2,0.0
2,9,3,0.0
2,9,4,0.0
2,9,5,0.0
2,9,6,0.0
2,9,7,0.0
2,9,8,0.0
2,9,9,0.0
2,9,10,0.0
2,9,11,0.0
2,9,12,0.0
2,9,13,0.0
2,9,14,0.0
2,9,15,0.06915
2,9,16,0.20707
2,9,17,0.34101
2,9,18,0.4385
2,9,19,0.45545
2,9,20,0.59822
2,9,21,0.67647
2,9,22,0.7201
2,9,23,0.74845
2,9,24,0.76387
2,9,25,0.76458
2,9,26,0.75206
2,9,27,0.72517
2,9,28,0.68641
2,9,29,0.63587
2,9,30,0.57206
2,9,31,0.49153
2,9,32,0.37499
2,9,33,0.21299
2,9,34,0.11834
2,9,35,0.01742
2,9,36,0.0
2,9,37,0.0
2,9,38,0.0
2,9,39,0.0
2,9,40,0.0
2,9,41,0.0
2,9,42,0.0
2,9,43,0.0
2,9,44,0.0
2,9,45,0.0
2,9,46,0.0
2,9,47,0.0
2,9,48,0.0
2,10,1,0.0
2,10,2,0.0
2,10,3,0.0
2,10,4,0.0
2,10,5,0.0
2,10,6,0.0
2,10,7,0.0
2,10,8,0.0
2,10,9,0.0
2,10,10,0.0
2,10,11,0.0
2,10,12,0.0
2,10,13,0.0
2,10,14,0.0
2,10,15,0.04077
2,10,16,0.13384
2,10,17,0.13015
2,10,18,0.10086
2,10,19,0.23901
2,10,20,0.40258
2,10,21,0.48189
2,10,22,0.55746
2,10,23,0.64037
2,10,24,0.75242
2,10,25,0.76916
2,10,26,0.76331
2,10,27,0.7428
2,10,28,0.71073
2,10,29,0.66019
2,10,30,0.53392
2,10,31,0.35442
2,10,32,0.32715
2,10,33,0.21532
2,10,34,0.10623
2,10,35,0.01768
2,10,36,8e-05
2,10,37,0.0
2,10,38,0.0
2,10,39,0.0
2,10,40,0.0
2,10,41,0.0
2,10,42,0.0
2,10,43,0.0
2,10,44,0.0
2,10,45,0.0
2,10,46,0.0
2,10,47,0.0
2,10,48,0.0
2,11,1,0.0
2,11,2,0.0
2,11,3,0.0
2,11,4,0.0
2,11,5,0.0
2,11,6,0.0
2,11,7,0.0
2,11,8,0.0
2,11,9,0.0
2,11,10,0.0
2,11,11,0.0
2,11,12,0.0
2,11,13,0.0
2,11,14,0.0
2,11,15,0.09271
2,11,16,0.24637
2,11,17,0.39314
2,11,18,0.5207
2,11,19,0.62124
2,11,20,0.7044
2,11,21,0.77019
2,11,22,0.81881
2,11,23,0.84632
2,11,24,0.8535
2,11,25,0.84842
2,11,26,0.83904
2,11,27,0.8085
2,11,28,0.77204
2,11,29,0.72126
2,11,30,0.5728
2,11,31,0.43048
2,11,32,0.34126
2,11,33,0.18361
2,11,34,0.09427
2,11,35,0.02219
2,11,36,2e-05
2,11,37,0.0
2,11,38,0.0
2,11,39,0.0
2,11,40,0.0
2,11,41,0.0
2,11,42,0.0
2,11,43,0.0
2,11,44,0.0
2,11,45,0.0
2,11,46,0.0
2,11,47,0.0
2,11,48,0.0
2,12,1,0.0
2,12,2,0.0
2,12,3,0.0
2,12,4,0.0
2,12,5,0.0
2,12,6,0.0
2,12,7,0.0
2,12,8,0.0
2,12,9,0.0
2,12,10,0.0
2,12,11,0.0
2,12,12,0.0
2,12,13,0.0
2,12,14,4e-05
2,12,15,0.07889
2,12,16,0.21501
2,12,17,0.35264
2,12,18,0.47511
2,12,19,0.57172
2,12,20,0.61938
2,12,21,0.57722
2,12,22,0.5557
2,12,23,0.52539
2,12,24,0.60834
2,12,25,0.62561
2,12,26,0.69844
2,12,27,0.73817
2,12,28,0.62707
2,12,29,0.55772
2,12,30,0.43792
2,12,31,0.31308
2,12,32,0.28162
2,12,33,0.27043
2,12,34,0.14252
2,12,35,0.0306
2,12,36,3e-05
2,12,37,0.0
2,12,38,0.0
2,12,39,0.0
2,12,40,0.0
2,12,41,0.0
2,12,42,0.0
2,12,43,0.0
2,12,44,0.0
2,12,45,0.0
2,12,46,0.0
2,12,47,0.0
2,12,48,0.0
2,13,1,0.0
2,13,2,0.0
2,13,3,0.0
2,13,4,0.0
2,13,5,0.0
2,13,6,0.0
2,13,7,0.0
2,13,8,0.0
2,13,9,0.0
2,13,10,0.0
2,13,11,0.0
2,13,12,0.0
2,13,13,0.0
2,13,14,0.00086
2,13,15,0.05811
2,13,16,0.16606
2,13,17,0.28687
2,13,18,0.38063
2,13,19,0.4776
2,13,20,0.53058
2,13,21,0.58891
2,13,22,0.62128
2,13,23,0.66882
2,13,24,0.6575
2,13,25,0.66251
2,13,26,0.65573
2,13,27,0.50797
2,13,28,0.42013
2,13,29,0.56368
2,13,30,0.59793
2,13,31,0.51613
2,13,32,0.42975
2,13,33,0.2947
2,13,34,0.14814
2,13,35,0.03317
2,13,36,0.00021
2,13,37,0.0
2,13,38,0.0
2,13,39,0.0
2,13,40,0.0
2,13,41,0.0
2,13,42,0.0
2,13,43,0.0
2,13,44,0.0
2,13,45,0.0
2,13,46,0.0
2,13,47,0.0
2,13,48,0.0
2,14,1,0.0
2,14,2,0.0
2,14,3,0.0
2,14,4,0.0
2,14,5,0.0
2,14,6,0.0
2,14,7,0.0
2,14,8,0.0
2,14,9,0.0
2,14,10,0.0
2,14,11,0.0
2,14,12,0.0
2,14,13,0.0
2,14,14,0.00291
2,14,15,0.04527
2,14,16,0.11404
2,14,17,0.09084
2,14,18,0.07613
2,14,19,0.11499
2,14,20,0.20281
2,14,21,0.22325
2,14,22,0.29792
2,14,23,0.35368
2,14,24,0.27107
2,14,25,0.31707
2,14,26,0.35457
2,14,27,0.29656
2,14,28,0.353
2,14,29,0.3796
2,14,30,0.36479
2,14,31,0.27891
2,14,32,0.30997
2,14,33,0.27788
2,14,34,0.14266
2,14,35,0.03613
2,14,36,0.00019
2,14,37,0.0
2,14,38,0.0
2,14,39,0.0
2,14,40,0.0
2,14,41,0.0
2,14,42,0.0
2,14,43,0.0
2,14,44,0.0
2,14,45,0.0
2,14,46,0.0
2,14,47,0.0
2,14,48,0.0
2,15,1,0.0
2,15,2,0.0
2,15,3,0.0
2,15,4,0.0
2,15,5,0.0
2,15,6,0.0
2,15,7,0.0
2,15,8,0.0
2,15,9,0.0
2,15,10,0.0
2,15,11,0.0
2,15,12,0.0
2,15,13,0.0
2,15,14,0.0048
2,15,15,0.07112
2,15,16,0.16271
2,15,17,0.24751
2,15,18,0.29142
2,15,19,0.35925
2,15,20,0.50372
2,15,21,0.61117
2,15,22,0.7685
2,15,23,0.82604
2,15,24,0.84848
2,15,25,0.85449
2,15,26,0.84333
2,15,27,0.8153
2,15,28,0.77675
2,15,29,0.72287
2,15,30,0.65312
2,15,31,0.56957
2,15,32,0.46509
2,15,33,0.33699
2,15,34,0.19881
2,15,35,0.05413
2,15,36,0.00027
2,15,37,0.0
2,15,38,0.0
2,15,39,0.0
2,15,40,0.0
2,15,41,0.0
2,15,42,0.0
2,15,43,0.0
2,15,44,0.0
2,15,45,0.0
2,15,46,0.0
2,15,47,0.0
2,15,48,0.0
2,16,1,0.0
2,16,2,0.0
2,16,3,0.0
2,16,4,0.0
2,16,5,0.0
2,16,6,0.0
2,16,7,0.0
2,16,8,0.0
2,16,9,0.0
2,16,10,0.0
2,16,11,0.0
2,16,12,0.0
2,16,13,0.0
2,16,14,0.00367
2,16,15,0.04992
2,16,16,0.13127
2,16,17,0.22143
2,16,18,0.28672
2,16,19,0.38023
2,16,20,0.45507
2,16,21,0.54414
2,16,22,0.61267
2,16,23,0.68744
2,16,24,0.74847
2,16,25,0.78098
2,16,26,0.80823
2,16,27,0.80756
2,16,28,0.77468
2,16,29,0.71691
2,16,30,0.64396
2,16,31,0.5572
2,16,32,0.45715
2,16,33,0.3292
2,16,34,0.19245
2,16,35,0.05448
2,16,36,0.00023
2,16,37,0.0
2,16,38,0.0
2,16,39,0.0
2,16,40,0.0
2,16,41,0.0
2,16,42,0.0
2,16,43,0.0
2,16,44,0.0
2,16,45,0.0
2,16,46,0.0
2,16,47,0.0
2,16,48,0.0
2,17,1,0.0
2,17,2,0.0
2,17,3,0.0
2,17,4,0.0
2,17,5,0.0
2,17,6,0.0
2,17,7,0.0
2,17,8,0.0
2,17,9,0.0
2,17,10,0.0
2,17,11,0.0
2,17,12,0.0
2,17,13,0.0
2,17,14,0.01073
2,17,15,0.10947
2,17,16,0.25012
2,17,17,0.39016
2,17,18,0.50708
2,17,19,0.60011
2,17,20,0.67463
2,17,21,0.73033
2,17,22,0.76842
2,17,23,0.78575
2,17,24,0.80614
2,17,25,0.81162
2,17,26,0.80999
2,17,27,0.79038
2,17,28,0.75522
2,17,29,0.70335
2,17,30,0.63494
2,17,31,0.5536
2,17,32,0.45241
2,17,33,0.32737
2,17,34,0.19279
2,17,35,0.05566
2,17,36,0.00028
2,17,37,0.0
2,17,38,0.0
2,17,39,0.0
2,17,40,0.0
2,17,41,0.0
2,17,42,0.0
2,17,43,0.0
2,17,44,0.0
2,17,45,0.0
2,17,46,0.0
2,17,47,0.0
2,17,48,0.0
2,18,1,0.0
2,18,2,0.0
2,18,3,0.0
2,18,4,0.0
2,18,5,0.0
2,18,6,0.0
2,18,7,0.0
2,18,8,0.0
2,18,9,0.0
2,18,10,0.0
2,18,11,0.0
2,18,12,0.0
2,18,13,0.0
2,18,14,0.01114
2,18,15,0.11165
2,18,16,0.25081
2,18,17,0.39139
2,18,18,0.51485
2,18,19,0.61351
2,18,20,0.69925
2,18,21,0.76857
2,18,22,0.82116
2,18,23,0.85777
2,18,24,0.8783
2,18,25,0.88106
2,18,26,0.86831
2,18,27,0.83871
2,18,28,0.79316
2,18,29,0.71858
2,18,30,0.58856
2,18,31,0.43359
2,18,32,0.36286
2,18,33,0.29812
2,18,34,0.17432
2,18,35,0.05039
2,18,36,0.00011
2,18,37,0.0
2,18,38,0.0
2,18,39,0.0
2,18,40,0.0
2,18,41,0.0
2,18,42,0.0
2,18,43,0.0
2,18,44,0.0
2,18,45,0.0
2,18,46,0.0
2,18,47,0.0
2,18,48,0.0
2,19,1,0.0
2,19,2,0.0
2,19,3,0.0
2,19,4,0.0
2,19,5,0.0
2,19,6,0.0
2,19,7,0.0
2,19,8,0.0
2,19,9,0.0
2,19,10,0.0
2,19,11,0.0
2,19,12,0.0
2,19,13,0.0
2,19,14,0.00913
2,19,15,0.06653
2,19,16,0.12079
2,19,17,0.2108
2,19,18,0.28291
2,19,19,0.31206
2,19,20,0.30348
2,19,21,0.4155
2,19,22,0.49795
2,19,23,0.59384
2,19,24,0.62258
2,19,25,0.57347
2,19,26,0.45974
2,19,27,0.30766
2,19,28,0.25106
2,19,29,0.28775
2,19,30,0.27258
2,19,31,0.27269
2,19,32,0.27886
2,19,33,0.22719
2,19,34,0.12679
2,19,35,0.0406
2,19,36,0.00015
2,19,37,0.0
2,19,38,0.0
2,19,39,0.0
2,19,40,0.0
2,19,41,0.0
2,19,42,0.0
2,19,43,0.0
2,19,44,0.0
2,19,45,0.0
2,19,46,0.0
2,19,47,0.0
2,19,48,0.0
2,20,1,0.0
2,20,2,0.0
2,20,3,0.0
2,20,4,0.0
2,20,5,0.0
2,20,6,0.0
2,20,7,0.0
2,20,8,0.0
2,20,9,0.0
2,20,10,0.0
2,20,11,0.0
2,20,12,0.0
2,20,13,0.0
2,20,14,0.01616
2,20,15,0.13003
2,20,16,0.27881
2,20,17,0.42573
2,20,18,0.54815
2,20,19,0.64778
2,20,20,0.72905
2,20,21,0.79201
2,20,22,0.83905
2,20,23,0.86927
2,20,24,0.88572
2,20,25,0.88497
2,20,26,0.87045
2,20,27,0.84122
2,20,28,0.79712
2,20,29,0.73932
2,20,30,0.67181
2,20,31,0.58549
2,20,32,0.48323
2,20,33,0.35886
2,20,34,0.21723
2,20,35,0.07508
2,20,36,0.00011
2,20,37,0.0
2,20,38,0.0
2,20,39,0.0
2,20,40,0.0
2,20,41,0.0
2,20,42,0.0
2,20,43,0.0
2,20,44,0.0
2,20,45,0.0
2,20,46,0.0
2,20,47,0.0
2,20,48,0.0
2,21,1,0.0
2,21,2,0.0
2,21,3,0.0
2,21,4,0.0
2,21,5,0.0
2,21,6,0.0
2,21,7,0.0
2,21,8,0.0
2,21,9,0.0
2,21,10,0.0
2,21,11,0.0
2,21,12,0.0
2,21,13,0.0
2,21,14,0.00599
2,21,15,0.04744
2,21,16,0.09848
2,21,17,0.14217
2,21,18,0.18163
2,21,19,0.29255
2,21,20,0.40159
2,21,21,0.50055
2,21,22,0.58975
2,21,23,0.6445
2,21,24,0.66075
2,21,25,0.65008
2,21,26,0.66132
2,21,27,0.72932
2,21,28,0.72805
2,21,29,0.69146
2,21,30,0.61554
2,21,31,0.47595
2,21,32,0.32728
2,21,33,0.22388
2,21,34,0.14047
2,21,35,0.04401
2,21,36,0.00021
2,21,37,0.0
2,21,38,0.0
2,21,39,0.0
2,21,40,0.0
2,21,41,0.0
2,21,42,0.0
2,21,43,0.0
2,21,44,0.0
2,21,45,0.0
2,21,46,0.0
2,21,47,0.0
2,21,48,0.0
2,22,1,0.0
2,22,2,0.0
2,22,3,0.0
2,22,4,0.0
2,22,5,0.0
2,22,6,0.0
2,22,7,0.0
2,22,8,0.0
2,22,9,0.0
2,22,10,0.0
2,22,11,0.0
2,22,12,0.0
2,22,13,0.0
2,22,14,0.0157
2,22,15,0.12326
2,22,16,0.26154
2,22,17,0.37779
2,22,18,0.48126
2,22,19,0.52347
2,22,20,0.62264
2,22,21,0.68551
2,22,22,0.66482
2,22,23,0.68847
2,22,24,0.71689
2,22,25,0.83716
2,22,26,0.85454
2,22,27,0.74513
2,22,28,0.66534
2,22,29,0.62395
2,22,30,0.5707
2,22,31,0.46497
2,22,32,0.35374
2,22,33,0.24394
2,22,34,0.14695
2,22,35,0.05697
2,22,36,0.00014
2,22,37,0.0
2,22,38,0.0
2,22,39,0.0
2,22,40,0.0
2,22,41,0.0
2,22,42,0.0
2,22,43,0.0
2,22,44,0.0
2,22,45,0.0
2,22,46,0.0
2,22,47,0.0
2,22,48,0.0
2,23,1,0.0
2,23,2,0.0
2,23,3,0.0
2,23,4,0.0
2,23,5,0.0
2,23,6,0.0
2,23,7,0.0
2,23,8,0.0
2,23,9,0.0
2,23,10,0.0
2,23,11,0.0
2,23,12,0.0
2,23,13,0.0
2,23,14,0.00906
2,23,15,0.07551
2,23,16,0.19691
2,23,17,0.33439
2,23,18,0.46026
2,23,19,0.59663
2,23,20,0.60563
2,23,21,0.64338
2,23,22,0.70634
2,23,23,0.7029
2,23,24,0.58946
2,23,25,0.49824
2,23,26,0.37704
2,23,27,0.3249
2,23,28,0.28147
2,23,29,0.22918
2,23,30,0.25906
2,23,31,0.22752
2,23,32,0.20993
2,23,33,0.185
2,23,34,0.10642
2,23,35,0.0432
2,23,36,0.00193
2,23,37,0.0
2,23,38,0.0
2,23,39,0.0
2,23,40,0.0
2,23,41,0.0
2,23,42,0.0
2,23,43,0.0
2,23,44,0.0
2,23,45,0.0
2,23,46,0.0
2,23,47,0.0
2,23,48,0.0
2,24,1,0.0
2,24,2,0.0
2,24,3,0.0
2,24,4,0.0
2,24,5,0.0
2,24,6,0.0
2,24,7,0.0
2,24,8,0.0
2,24,9,0.0
2,24,10,0.0
2,24,11,0.0
2,24,12,0.0
2,24,13,0.0
2,24,14,0.02193
2,24,15,0.1417
2,24,16,0.28592
2,24,17,0.42305
2,24,18,0.53484
2,24,19,0.62467
2,24,20,0.69747
2,24,21,0.75039
2,24,22,0.8029
2,24,23,0.84147
2,24,24,0.8685
2,24,25,0.87509
2,24,26,0.81436
2,24,27,0.6795
2,24,28,0.68991
2,24,29,0.69615
2,24,30,0.63744
2,24,31,0.56607
2,24,32,0.39068
2,24,33,0.19362
2,24,34,0.10777
2,24,35,0.04344
2,24,36,0.00288
2,24,37,0.0
2,24,38,0.0
2,24,39,0.0
2,24,40,0.0
2,24,41,0.0
2,24,42,0.0
2,24,43,0.0
2,24,44,0.0
2,24,45,0.0
2,24,46,0.0
2,24,47,0.0
2,24,48,0.0
2,25,1,0.0
2,25,2,0.0
2,25,3,0.0
2,25,4,0.0
2,25,5,0.0
2,25,6,0.0
2,25,7,0.0
2,25,8,0.0
2,25,9,0.0
2,25,10,0.0
2,25,11,0.0
2,25,12,0.0
2,25,13,0.0
2,25,14,0.02326
2,25,15,0.14383
2,25,16,0.29044
2,25,17,0.43476
2,25,18,0.55596
2,25,19,0.65397
2,25,20,0.73594
2,25,21,0.80004
2,25,22,0.84708
2,25,23,0.87666
2,25,24,0.89211
2,25,25,0.891
2,25,26,0.87691
2,25,27,0.84717
2,25,28,0.80481
2,25,29,0.74494
2,25,30,0.66996
2,25,31,0.58378
2,25,32,0.48204
2,25,33,0.35283
2,25,34,0.21673
2,25,35,0.08552
